1508040211,2012100600,33,1,0,1600,0,1,0,0,1,0,0,0,55.0,544,97.6,59.9
1508040211,2012100600,32,1,0,1800,1,0,0,0,1,0,0,0,55.0,536,108.5,12.5
1508040211,2012100600,30,1,0,1800,1,0,0,0,1,0,0,0,54.0,524,112.8,9
1508040211,2012100600,28,1,0,1800,0,1,0,0,0,1,0,0,54.0,516,111.2,2.6
1508040211,2012100600,27,1,0,1600,0,1,0,0,0,0,1,0,54.0,514,99.4,4.4
1508040211,2011110046,57,1,0,1200,1,0,0,0,0,1,0,0,0,0,0,19.0
1508040211,2011110046,55,0,1,1200,1,0,0,0,1,0,0,0,55.0,544,72.1,3.7
1508040211,2011110046,53,0,1,1400,0,1,0,0,0,1,0,0,54.0,540,84.1,2
1508040211,2011110046,52,0,1,1400,0,1,0,0,1,0,0,0,53.0,540,82.6,6.5
1508040211,2011110046,47,0,1,1200,1,0,0,0,1,0,0,0,53.0,550,70.7,14
1508040211,2011110046,45,0,1,1200,1,0,0,0,1,0,0,0,52.0,546,71.3,1.8
1508040211,2011110046,43,0,1,1200,0,0,1,0,0,1,0,0,52.0,546,70,2.9
1508040211,2011110046,41,0,1,1200,1,0,0,0,1,0,0,0,52.0,528,70.9,4.6
1508040211,2011110046,40,0,1,1200,1,0,0,0,1,0,0,0,54.0,522,72.5,1.4
1508040211,2011110046,39,0,1,1400,1,0,0,0,1,0,0,0,54.0,518,85.1,2.5
1508040211,2011110046,38,0,1,1200,0,1,0,0,1,0,0,0,54.0,512,72.8,1.4
1508040211,2008101549,93,1,0,1200,1,0,0,0,0,1,0,0,0,0,0,63.2
1508040211,2008101549,92,1,0,1200,1,0,0,0,1,0,0,0,56.0,466,68.2,281.4
1508040211,2008101549,91,1,0,1200,1,0,0,0,1,0,0,0,54.0,468,68.5,124.8
1508040211,2008101549,90,1,0,1200,1,0,0,0,1,0,0,0,54.0,472,68.3,23.7
1508040211,2008101549,88,1,0,1000,1,0,0,0,1,0,0,0,54.0,480,58,102.1
1508040211,2008101549,88,1,0,1200,1,0,0,0,1,0,0,0,54.0,484,67.8,26.7
1508040211,2008101549,87,1,0,1200,1,0,0,0,1,0,0,0,56.0,480,68.6,15.1
1508040211,2008101549,85,1,0,1200,1,0,0,0,1,0,0,0,54.0,488,69.4,60.6
1508040211,2008101549,84,1,0,1200,1,0,0,0,1,0,0,0,57.0,474,67.8,16.3
1508040211,2008101549,83,1,0,1200,1,0,0,0,1,0,0,0,55.0,478,69.3,20
1508040211,2008101549,82,1,0,1200,1,0,0,0,1,0,0,0,57.0,480,68.5,80
1508040211,2008101549,81,1,0,1200,1,0,0,0,1,0,0,0,57.0,466,68.5,12.5
1508040211,2008101549,81,1,0,1200,1,0,0,0,0,1,0,0,57.0,468,69.5,20
1508040211,2008101549,77,1,0,1200,1,0,0,0,0,1,0,0,57.0,476,68.7,40.9
1508040211,2008101549,76,1,0,1200,1,0,0,0,1,0,0,0,57.0,474,68.5,26.8
1508040211,2008101549,76,1,0,1400,1,0,0,0,1,0,0,0,55.0,472,81,37.3
1508040211,2008101549,75,1,0,1200,1,0,0,0,1,0,0,0,57.0,480,68.6,83.1
1508040211,2008101549,70,1,0,1200,1,0,0,0,1,0,0,0,55.0,474,68.5,44.1
1508040211,2008101549,70,1,0,1200,1,0,0,0,0,1,0,0,57.0,462,67.9,12.2
1508040211,2008101549,69,1,0,1200,0,0,0,1,0,1,0,0,57.0,476,69.4,72.4
1508040211,2008101549,68,1,0,1200,1,0,0,0,1,0,0,0,57.0,476,68.7,25.8
1508040211,2008101549,68,1,0,1400,1,0,0,0,1,0,0,0,55.0,476,81.5,26.3
1508040211,2008101549,67,1,0,1200,0,0,1,0,0,1,0,0,55.0,474,68.3,11.3
1508040211,2008101549,66,1,0,1200,1,0,0,0,0,1,0,0,57.0,474,66.9,37.1
1508040211,2008101549,64,1,0,1200,0,1,0,0,0,0,0,1,57.0,484,70.6,18
1508040211,2008101549,63,1,0,1200,1,0,0,0,1,0,0,0,57.0,472,69,7.2
1508040211,2008101549,62,1,0,1200,1,0,0,0,1,0,0,0,55.0,476,68.9,6.7
1508040211,2008101549,62,1,0,1200,1,0,0,0,1,0,0,0,57.0,476,69.8,7.7
1508040211,2008101549,61,1,0,1200,1,0,0,0,0,1,0,0,57.0,462,68.3,5.6
1508040211,2008101549,60,1,0,1200,1,0,0,0,1,0,0,0,57.0,472,69.7,4.3
1508040211,2008101549,60,1,0,1200,1,0,0,0,0,1,0,0,57.0,470,69.4,3.2
1508040211,2008101549,59,1,0,1200,1,0,0,0,1,0,0,0,57.0,470,69.9,4.6
1508040211,2008101549,58,1,0,1200,1,0,0,0,1,0,0,0,57.0,474,68.7,14.3
1508040211,2008101549,56,1,0,1200,1,0,0,0,0,1,0,0,57.0,466,68.5,10.1
1508040211,2008101549,55,1,0,1200,1,0,0,0,1,0,0,0,57.0,462,67.6,1.7
1508040211,2008101549,54,1,0,1200,1,0,0,0,1,0,0,0,57.0,466,67.7,2.9
1508040211,2008101549,54,1,0,1200,0,1,0,0,1,0,0,0,57.0,466,70.2,3.3
1508040211,2008101549,53,1,0,1200,1,0,0,0,1,0,0,0,57.0,470,69.3,10.7
1508040211,2008101549,53,1,0,1200,0,1,0,0,0,1,0,0,57.0,474,69.7,5.7
1508040211,2008101549,50,1,0,1200,1,0,0,0,1,0,0,0,57.0,468,71.6,10.5
1508040211,2008101549,49,1,0,1200,1,0,0,0,0,1,0,0,57.0,464,70.3,11.4
1508040211,2008101549,48,1,0,1200,1,0,0,0,0,1,0,0,56.0,456,69.4,8.2
1508040211,2008101549,48,1,0,1200,1,0,0,0,1,0,0,0,56.0,456,68.1,7.5
1508040211,2008101549,47,1,0,1200,1,0,0,0,0,0,0,1,56.0,456,68.6,12.3
1508040211,2008101549,46,1,0,1200,1,0,0,0,1,0,0,0,54.0,454,67.7,26.3
1508040211,2008101549,46,1,0,1200,0,1,0,0,0,1,0,0,54.0,460,68.6,77.3
1508040211,2008101549,45,1,0,1000,1,0,0,0,0,1,0,0,53.0,454,62,38.8
1508040211,2008101549,45,1,0,1200,1,0,0,0,1,0,0,0,55.0,458,70.5,26.2
1508040211,2008101549,40,1,0,1200,1,0,0,0,1,0,0,0,56.0,458,69.9,4.8
1508040211,2008101549,40,1,0,1000,0,1,0,0,0,1,0,0,56.0,454,58,4.7
1508040211,2008101549,39,1,0,1200,1,0,0,0,1,0,0,0,56.0,450,69.2,3.9
1508040211,2008101549,38,1,0,1200,1,0,0,0,1,0,0,0,56.0,450,68.5,9.7
1508040211,2008101549,38,1,0,1800,1,0,0,0,0,1,0,0,56.0,452,110.2,118.3
1508040211,2008101549,37,1,0,1800,1,0,0,0,0,1,0,0,56.0,456,109.8,220
1508040211,2008101549,36,0,1,1400,1,0,0,0,1,0,0,0,56.0,458,87.5,88.7
1508040211,2008101549,36,1,0,1600,1,0,0,0,1,0,0,0,56.0,456,97.7,95.8
1508040211,2008101549,35,1,0,1600,1,0,0,0,1,0,0,0,55.0,448,97.1,206.8
1508040211,2008101549,35,1,0,1400,1,0,0,0,0,1,0,0,55.0,446,82.5,93.7
1508040211,2008101549,34,0,1,1200,1,0,0,0,1,0,0,0,55.0,450,75.7,4.9
1508040211,2009103471,76,1,0,1200,1,0,0,0,0,1,0,0,0,0,0,8.2
1508040211,2009103471,75,1,0,1200,1,0,0,0,1,0,0,0,54.0,436,67.8,15.3
1508040211,2009103471,74,1,0,1200,1,0,0,0,1,0,0,0,53.0,438,67.8,14.6
1508040211,2009103471,73,1,0,1200,1,0,0,0,1,0,0,0,52.0,432,67.9,10.9
1508040211,2009103471,70,1,0,1800,1,0,0,0,1,0,0,0,54.0,432,106.5,144.9
1508040211,2009103471,70,1,0,1400,0,1,0,0,1,0,0,0,54.0,444,82.4,250.1
1508040211,2009103471,69,1,0,1600,0,1,0,0,0,1,0,0,54.0,446,96.2,59.6
1508040211,2009103471,65,1,0,1200,1,0,0,0,0,0,1,0,53.0,454,68.6,15.7
1508040211,2009103471,64,1,0,1200,1,0,0,0,1,0,0,0,53.0,446,67.9,5
1508040211,2009103471,62,1,0,1200,1,0,0,0,1,0,0,0,53.0,434,67.8,16.6
1508040211,2009103471,62,1,0,1000,1,0,0,0,1,0,0,0,54.0,434,62,8.5
1508040211,2009103471,61,1,0,1200,0,1,0,0,0,1,0,0,53.0,434,69,8.5
1508040211,2009103471,57,1,0,1400,1,0,0,0,0,1,0,0,54.0,442,82.1,35.3
1508040211,2009103471,52,1,0,1200,1,0,0,0,1,0,0,0,54.0,452,68.3,2.1
1508040211,2009103471,50,1,0,1200,1,0,0,0,1,0,0,0,53.0,440,66.9,5.8
1508040211,2009103471,49,1,0,1200,1,0,0,0,0,1,0,0,55.0,440,66.9,1.8
1508040211,2009103471,48,1,0,1200,1,0,0,0,1,0,0,0,53.0,436,68.6,5.8
1508040211,2009103471,47,1,0,1200,1,0,0,0,1,0,0,0,53.0,424,68,3.7
1508040211,2009103471,45,1,0,1200,1,0,0,0,0,1,0,0,55.0,424,68.8,4.8
1508040211,2009103471,41,1,0,1200,1,0,0,0,1,0,0,0,54.0,434,68.2,1.6
1508040211,2009103471,40,1,0,1200,1,0,0,0,1,0,0,0,53.0,444,68,4.1
1508040211,2009103471,35,1,0,1200,1,0,0,0,1,0,0,0,54.0,420,68.5,4.1
1508040211,2009103471,35,1,0,1400,1,0,0,0,1,0,0,0,54.0,422,81.7,17.4
1508040211,2008110097,89,1,0,1200,1,0,0,0,0,1,0,0,0,0,0,17.0
1508040211,2008110097,87,1,0,1200,1,0,0,0,1,0,0,0,56.0,504,68.1,43.6
1508040211,2008110097,87,1,0,1000,1,0,0,0,1,0,0,0,56.0,522,63,10.8
1508040211,2008110097,84,1,0,1000,1,0,0,0,1,0,0,0,56.0,510,63,23.2
1508040211,2008110097,84,1,0,1200,1,0,0,0,1,0,0,0,56.0,514,67.6,6.3
1508040211,2008110097,82,1,0,1200,0,1,0,0,0,1,0,0,56.0,506,69.2,25.2
1508040211,2008110097,81,1,0,1200,1,0,0,0,1,0,0,0,56.0,512,68.4,18.9
1508040211,2008110097,78,1,0,1200,1,0,0,0,0,1,0,0,56.0,506,69,12.9
1508040211,2008110097,77,1,0,1200,1,0,0,0,1,0,0,0,56.0,506,66.7,94.8
1508040211,2008110097,73,0,1,1400,1,0,0,0,0,1,0,0,56.0,506,84.3,7.8
1508040211,2008110097,72,0,1,1400,1,0,0,0,1,0,0,0,55.0,504,83.2,23.1
1508040211,2008110097,72,1,0,1200,1,0,0,0,1,0,0,0,55.0,504,67.7,27.3
1508040211,2008110097,71,0,1,1200,1,0,0,0,0,1,0,0,55.0,502,71.1,21.4
1508040211,2008110097,71,1,0,1200,1,0,0,0,1,0,0,0,55.0,504,68.5,36.3
1508040211,2008110097,66,1,0,1400,1,0,0,0,0,1,0,0,56.0,502,81.7,30.7
1508040211,2008110097,61,1,0,1200,1,0,0,0,1,0,0,0,56.0,502,68.8,24.1
1508040211,2008110097,61,0,1,1400,0,0,1,0,0,0,0,1,55.0,506,82.4,9.3
1508040211,2008110097,59,1,0,1200,1,0,0,0,1,0,0,0,55.0,500,69.5,6.3
1508040211,2008110097,59,1,0,1200,0,1,0,0,1,0,0,0,55.0,502,70.1,15.1
1508040211,2008110097,55,1,0,1200,0,1,0,0,0,1,0,0,55.0,502,69.7,6.3
1508040211,2008110097,52,1,0,1200,1,0,0,0,1,0,0,0,56.0,504,67.7,13.5
1508040211,2008110097,51,1,0,1200,1,0,0,0,1,0,0,0,56.5,510,67.2,8
1508040211,2008110097,48,1,0,1200,1,0,0,0,1,0,0,0,56.0,508,67.1,8
1508040211,2008110097,41,1,0,1200,1,0,0,0,1,0,0,0,54.0,504,68,8.9
1508040211,2008110097,38,1,0,1200,1,0,0,0,1,0,0,0,53.0,486,69.8,8.1
1508040211,2008110097,36,1,0,1600,1,0,0,0,1,0,0,0,57.0,494,93.3,10.5
1508040211,2008110097,34,1,0,1200,1,0,0,0,1,0,0,0,56.0,496,68.7,25.1
1508040211,2008110097,30,1,0,1400,1,0,0,0,1,0,0,0,55.0,500,84.3,2.1
1508040211,2011104231,54,1,0,1200,1,0,0,0,0,1,0,0,0,0,0,12.6
1508040211,2011104231,53,1,0,1200,1,0,0,0,1,0,0,0,56.0,470,68.2,17.9
1508040211,2011104231,52,1,0,1200,1,0,0,0,1,0,0,0,54.0,468,68,11.7
1508040211,2011104231,52,1,0,1200,1,0,0,0,1,0,0,0,57.0,468,67.9,14.7
1508040211,2011104231,49,1,0,1600,1,0,0,0,1,0,0,0,56.0,460,94.4,17.6
1508040211,2011104231,47,1,0,1600,0,1,0,0,0,1,0,0,56.0,466,95.6,27
1508040211,2011104231,45,1,0,1600,1,0,0,0,1,0,0,0,53.0,460,94.3,39
1508040211,2011104231,44,1,0,1400,1,0,0,0,1,0,0,0,56.0,460,81,5.6
1508040211,2011104231,43,1,0,1600,1,0,0,0,0,1,0,0,56.0,460,95.1,3.5
1508040211,2011104231,42,1,0,1400,1,0,0,0,1,0,0,0,54.0,458,81.2,7.4
1508040211,2011104231,39,1,0,1400,1,0,0,0,1,0,0,0,54.0,456,82.7,9.3
1508040211,2011104231,38,1,0,1400,1,0,0,0,1,0,0,0,54.0,456,80.9,6.9
1508040211,2011104231,37,1,0,1400,1,0,0,0,1,0,0,0,56.0,454,81.7,3.2
1508040211,2011104231,36,1,0,1400,1,0,0,0,1,0,0,0,56.0,454,80.5,8.3
1508040211,2011104231,36,1,0,1600,1,0,0,0,1,0,0,0,56.0,450,96.8,10.9
1508040211,2011104231,33,1,0,1800,1,0,0,0,1,0,0,0,56.0,448,109.9,14.1
1508040211,2011104231,33,1,0,1600,1,0,0,0,1,0,0,0,56.0,454,95.3,6.3
1508040211,2011104231,32,1,0,1600,1,0,0,0,1,0,0,0,55.0,450,96.1,6.6
1508040211,2011104231,31,1,0,1600,1,0,0,0,1,0,0,0,55.0,464,96.6,22.2
1508040211,2010102994,67,1,0,1200,1,0,0,0,0,1,0,0,0,0,0,49.2
1508040211,2010102994,65,1,0,1200,1,0,0,0,1,0,0,0,54.0,516,68.3,23.9
1508040211,2010102994,63,1,0,1200,1,0,0,0,1,0,0,0,56.0,510,69.2,8.3
1508040211,2010102994,61,1,0,1200,1,0,0,0,0,1,0,0,57.0,506,67.4,7.5
1508040211,2010102994,60,1,0,1200,0,1,0,0,0,1,0,0,57.0,500,69.4,5.8
1508040211,2010102994,59,0,1,1200,0,1,0,0,1,0,0,0,57.0,506,72.8,5.7
1508040211,2010102994,55,0,1,1400,1,0,0,0,1,0,0,0,57.0,500,84.5,3.7
1508040211,2010102994,55,0,1,1400,1,0,0,0,1,0,0,0,57.0,504,85.6,2.9
1508040211,2010102994,52,0,1,1400,0,1,0,0,0,1,0,0,57.0,490,83.7,1.4
1508040211,2010102994,51,0,1,1400,1,0,0,0,1,0,0,0,57.0,496,84.1,1.5
1508040211,2010102994,50,0,1,1400,1,0,0,0,1,0,0,0,57.0,490,83.8,12.3
1508040211,2010102994,42,0,1,1800,1,0,0,0,1,0,0,0,56.0,492,115.1,15.7
1508040211,2010102994,39,1,0,2000,1,0,0,0,1,0,0,0,56.0,486,125,9
1508040211,2010102994,38,0,1,1400,1,0,0,0,1,0,0,0,56.0,490,86.5,11.1
1508040211,2010102994,38,0,1,1800,0,1,0,0,1,0,0,0,56.0,490,118.3,5.6
1508040211,2010102994,36,0,1,1800,1,0,0,0,1,0,0,0,56.0,504,116.9,10.4
1508040211,2011103722,53,1,0,1200,1,0,0,0,0,1,0,0,0,0,0,7.1
1508040211,2011103722,51,1,0,1000,0,1,0,0,1,0,0,0,57.0,464,59,1.6
1508040211,2011103722,51,1,0,1200,1,0,0,0,1,0,0,0,57.0,456,67.9,1.7
1508040211,2011103722,50,1,0,1200,1,0,0,0,0,1,0,0,57.0,460,67.5,2.3
1508040211,2011103722,48,1,0,1000,1,0,0,0,1,0,0,0,55.0,466,62,3.2
1508040211,2011103722,48,1,0,1000,1,0,0,0,1,0,0,0,57.0,466,60,2.5
1508040211,2011103722,47,1,0,1200,1,0,0,0,0,1,0,0,57.0,462,67.4,4.6
1508040211,2011103722,45,1,0,1200,1,0,0,0,1,0,0,0,56.0,468,68,5.6
1508040211,2011103722,45,1,0,1200,1,0,0,0,1,0,0,0,56.0,474,69.7,14.9
1508040211,2011103722,44,1,0,1200,1,0,0,0,1,0,0,0,56.0,476,70.1,8.9
1508040211,2011103722,43,1,0,1200,1,0,0,0,0,0,1,0,55.0,472,68.2,6
1508040211,2011103722,42,1,0,1200,1,0,0,0,1,0,0,0,56.0,474,67.9,22
1508040211,2011103722,42,0,1,1400,1,0,0,0,1,0,0,0,56.0,476,84.9,5.2
1508040211,2011103722,40,1,0,1200,1,0,0,0,1,0,0,0,55.0,470,69.2,6.3
1508040211,2011103722,36,1,0,1200,1,0,0,0,1,0,0,0,57.0,456,68.5,5.3
1508040211,2011103722,34,1,0,1400,1,0,0,0,1,0,0,0,56.0,470,81.9,21.8
1508040211,2011103722,31,1,0,1200,0,1,0,0,1,0,0,0,55.0,460,69.5,3.8
1508040211,2011103722,30,1,0,1400,1,0,0,0,1,0,0,0,55.0,468,82.3,5.3
1508040211,2011103722,29,1,0,1400,1,0,0,0,1,0,0,0,55.0,468,82.7,11.3
1508040211,2011103722,29,1,0,1600,1,0,0,0,0,1,0,0,55.0,466,94.4,24
1508040211,2011103722,28,1,0,1200,0,0,1,0,0,1,0,0,54.0,470,69.8,20.2
1508040211,2011103722,27,1,0,1200,1,0,0,0,1,0,0,0,54.0,464,73.4,1.4
1508040211,2009101080,78,1,0,1200,1,0,0,0,0,1,0,0,0,0,0,18.5
1508040211,2009101080,73,1,0,1400,1,0,0,0,1,0,0,0,55.0,498,79.4,10.5
1508040211,2009101080,73,1,0,1200,1,0,0,0,1,0,0,0,55.0,502,68,7.9
1508040211,2009101080,67,1,0,1400,1,0,0,0,0,1,0,0,54.0,492,80.8,8.7
1508040211,2009101080,66,1,0,1200,1,0,0,0,1,0,0,0,55.0,496,67.3,7.1
1508040211,2009101080,62,1,0,1400,1,0,0,0,1,0,0,0,54.0,488,80.5,3
1508040211,2009101080,61,1,0,1200,1,0,0,0,1,0,0,0,53.0,488,67.2,5.3
1508040211,2009101080,60,1,0,1400,1,0,0,0,1,0,0,0,54.0,488,80.7,9
1508040211,2009101080,57,1,0,1400,1,0,0,0,1,0,0,0,55.0,492,81.2,2.2
1508040211,2009101080,57,1,0,1600,1,0,0,0,1,0,0,0,55.0,494,92.9,9
1508040211,2009101080,56,1,0,1400,1,0,0,0,1,0,0,0,54.0,492,81.1,3.4
1508040211,2009101080,54,1,0,1400,1,0,0,0,1,0,0,0,55.0,492,81.1,2.6
1508040211,2009101080,53,1,0,1400,1,0,0,0,1,0,0,0,55.0,486,80.4,5.5
1508040211,2009101080,48,1,0,1600,1,0,0,0,0,0,0,1,55.0,480,94.4,13.1
1508040211,2009101080,47,1,0,1400,1,0,0,0,1,0,0,0,55.0,474,81,10.6
1508040211,2009101080,46,1,0,1400,1,0,0,0,1,0,0,0,55.0,472,82.6,14
1508040211,2009101080,45,1,0,1400,1,0,0,0,1,0,0,0,54.0,466,81.4,17.8
1508040211,2009101080,39,1,0,1400,1,0,0,0,1,0,0,0,52.0,456,81.6,11.6
1508040211,2009101080,35,1,0,1800,0,0,1,0,0,1,0,0,54.0,458,111.6,20.7
1508040211,2009101080,35,1,0,1600,1,0,0,0,1,0,0,0,54.0,460,97,64.8
1508040211,2009101080,34,1,0,1600,1,0,0,0,1,0,0,0,54.0,468,97.3,8.6
1508040211,2009101080,32,1,0,1600,1,0,0,0,1,0,0,0,54.0,482,95.2,28.8
1508040211,2009101080,31,1,0,1800,0,1,0,0,0,1,0,0,54.0,484,112.4,15.4
1508040211,2009101596,80,1,0,1200,1,0,0,0,0,1,0,0,0,0,0,89.0
1508040211,2009101596,75,1,0,1200,1,0,0,0,1,0,0,0,53.0,492,67.7,35.7
1508040211,2009101596,74,1,0,1200,1,0,0,0,1,0,0,0,56.0,494,69,12.2
1508040211,2009101596,70,1,0,1200,1,0,0,0,0,0,1,0,54.0,500,68.1,26.7
1508040211,2009101596,63,1,0,1400,1,0,0,0,1,0,0,0,54.0,486,81.6,28.6
1508040211,2009101596,62,1,0,1200,1,0,0,0,1,0,0,0,57.0,484,69,23.7
1508040211,2009101596,61,1,0,1200,1,0,0,0,0,1,0,0,57.0,484,69.4,14.3
1508040211,2009101596,61,1,0,1200,1,0,0,0,0,1,0,0,55.0,488,69.8,13.6
1508040211,2009101596,59,1,0,1200,1,0,0,0,1,0,0,0,57.0,490,69.2,3.7
1508040211,2009101596,58,0,1,1200,1,0,0,0,1,0,0,0,57.0,488,71.9,5.4
1508040211,2009101596,57,1,0,1400,1,0,0,0,1,0,0,0,57.0,480,82.3,25.6
1508040211,2009101596,52,1,0,1400,1,0,0,0,1,0,0,0,57.0,492,80.9,6.9
1508040211,2009101596,51,1,0,1400,1,0,0,0,1,0,0,0,57.0,492,82,48.8
1508040211,2009101596,48,1,0,1400,1,0,0,0,1,0,0,0,57.0,490,81.4,16
1508040211,2009101596,47,1,0,1200,1,0,0,0,1,0,0,0,56.0,490,70,5.9
1508040211,2009101596,46,1,0,1200,1,0,0,0,1,0,0,0,56.0,490,68.5,6.4
1508040211,2009101596,45,0,1,1200,0,0,0,1,0,0,0,1,55.0,490,70.7,8.4
1508040211,2009101596,38,1,0,1400,0,1,0,0,0,1,0,0,56.0,480,82.9,11.3
1508040211,2009101596,37,1,0,1400,0,0,1,0,0,0,0,1,56.0,478,85,12.9
1508040211,2009101596,36,0,1,1600,1,0,0,0,1,0,0,0,56.0,480,99.5,11.5
1508040211,2009101596,35,1,0,1400,1,0,0,0,1,0,0,0,56.0,480,82.4,10.2
1508040211,2009101596,34,0,1,1200,1,0,0,0,1,0,0,0,55.0,482,71.5,6.7
1508040211,2009101596,33,1,0,1200,0,1,0,0,0,0,0,1,55.0,476,70,32
1508040211,2009101596,32,0,1,1200,1,0,0,0,0,1,0,0,55.0,474,73.5,3.8
1508040211,2009103236,81,1,0,1200,1,0,0,0,0,1,0,0,0,0,0,17.2
1508040211,2009103236,80,1,0,1200,1,0,0,0,1,0,0,0,56.0,496,68.8,41
1508040211,2009103236,79,1,0,1200,1,0,0,0,1,0,0,0,54.0,500,67.6,8.6
1508040211,2009103236,76,1,0,1200,1,0,0,0,1,0,0,0,54.0,502,67.5,8.3
1508040211,2009103236,75,1,0,1200,1,0,0,0,1,0,0,0,56.0,506,68.9,29.4
1508040211,2009103236,74,1,0,1600,1,0,0,0,1,0,0,0,56.0,508,95.5,42
1508040211,2009103236,71,1,0,1200,1,0,0,0,1,0,0,0,56.0,510,68.7,10
1508040211,2009103236,69,1,0,1200,1,0,0,0,1,0,0,0,54.0,506,67.4,11.3
1508040211,2009103236,68,1,0,1200,1,0,0,0,1,0,0,0,57.0,504,68.2,34.8
1508040211,2009103236,68,0,1,1200,0,0,1,0,1,0,0,0,55.0,504,71.5,26.3
1508040211,2009103236,67,0,1,1200,0,0,1,0,0,1,0,0,57.0,502,70.8,38
1508040211,2009103236,64,1,0,1000,1,0,0,0,0,1,0,0,57.0,492,63,6.9
1508040211,2009103236,63,1,0,1200,0,1,0,0,1,0,0,0,57.0,508,69.1,14.8
1508040211,2009103236,60,0,1,1200,1,0,0,0,1,0,0,0,57.0,510,73.1,14.1
1508040211,2009103236,60,1,0,1200,1,0,0,0,1,0,0,0,57.0,516,69,30.6
1508040211,2009103236,59,0,1,1200,1,0,0,0,1,0,0,0,57.0,516,71.6,17.9
1508040211,2009103236,58,0,1,1150,1,0,0,0,1,0,0,0,57.0,514,68,13.6
1508040211,2009103236,55,0,1,1200,0,0,1,0,1,0,0,0,57.0,512,70.9,6.1
1508040211,2009103236,54,0,1,1150,0,0,1,0,0,0,0,1,57.0,522,68.5,5.2
1508040211,2009103236,52,0,1,1200,0,1,0,0,0,0,0,1,57.0,516,71.1,9
1508040211,2009103236,52,0,1,1200,1,0,0,0,1,0,0,0,57.0,514,71.9,11.5
1508040211,2009103236,49,0,1,1200,1,0,0,0,1,0,0,0,54.0,504,73.1,20
1508040211,2009103236,34,0,1,1400,1,0,0,0,0,1,0,0,55.0,508,88.5,1.7
1508040211,2009100139,79,1,0,1200,1,0,0,0,0,1,0,0,0,0,0,120.9
1508040211,2009100139,78,1,0,1200,1,0,0,0,1,0,0,0,54.0,512,68.5,260.2
1508040211,2009100139,77,1,0,1200,1,0,0,0,1,0,0,0,53.0,512,69,81.8
1508040211,2009100139,75,1,0,1200,1,0,0,0,1,0,0,0,54.0,488,69.3,52.1
1508040211,2009100139,68,1,0,1200,1,0,0,0,0,0,1,0,53.0,516,68.5,15.9
1508040211,2009100139,67,1,0,1200,1,0,0,0,1,0,0,0,55.0,520,67.8,7
1508040211,2009100139,66,1,0,1200,1,0,0,0,1,0,0,0,54.0,520,67.8,29.8
1508040211,2009100139,65,1,0,1200,1,0,0,0,1,0,0,0,52.0,522,67.5,35.3
1508040211,2009100139,65,1,0,1200,0,0,1,0,0,1,0,0,55.0,524,67.6,19.3
1508040211,2009100139,64,1,0,1200,1,0,0,0,0,1,0,0,55.0,516,68.4,21.8
1508040211,2009100139,62,1,0,1200,1,0,0,0,1,0,0,0,55.0,516,68.3,28.5
1508040211,2009100139,61,1,0,1200,1,0,0,0,1,0,0,0,55.0,510,69,20.2
1508040211,2009100139,60,1,0,1200,1,0,0,0,0,1,0,0,55.0,504,70,7.8
1508040211,2009100139,56,1,0,1200,1,0,0,0,1,0,0,0,54.0,500,68.1,14.1
1508040211,2009100139,55,1,0,1200,0,0,0,1,0,1,0,0,55.0,506,69.2,11.5
1508040211,2009100139,54,1,0,1200,1,0,0,0,1,0,0,0,55.0,506,68.9,5.1
1508040211,2009100139,53,1,0,1200,0,0,1,0,0,1,0,0,54.0,506,68.4,7.6
1508040211,2009100139,51,1,0,1200,1,0,0,0,0,0,1,0,55.0,510,69.3,4.6
1508040211,2009100139,50,1,0,1200,1,0,0,0,1,0,0,0,55.0,496,68.5,7
1508040211,2009100139,44,1,0,1200,1,0,0,0,1,0,0,0,54.0,502,68.5,4.4
1508040211,2009100139,43,1,0,1200,1,0,0,0,1,0,0,0,53.0,502,68.7,5.8
1508040211,2009100139,42,1,0,1200,1,0,0,0,0,1,0,0,53.0,494,68.2,5.2
1508040211,2009100139,41,1,0,1200,1,0,0,0,1,0,0,0,52.0,496,67.4,99.9
1508040211,2009100139,41,0,1,1000,1,0,0,0,1,0,0,0,54.0,494,60.2,21.7
1508040211,2009100139,39,0,1,1400,0,0,0,1,0,0,1,0,54.0,498,86.1,53.8
1508040211,2009100139,38,0,1,1200,0,1,0,0,1,0,0,0,54.0,476,75.5,9.9
1508040211,2009100139,37,0,1,1200,1,0,0,0,1,0,0,0,54.0,478,75.1,8.6
1508040211,2009100139,36,0,1,1200,0,0,0,1,0,1,0,0,54.0,478,73.7,22.1
1508040211,2009100139,36,0,1,1400,0,0,0,1,0,1,0,0,54.0,468,87.7,91.8
1508040212,2011106419,54,0,1,1400,1,0,0,0,0,1,0,0,0,0,0,26.1
1508040212,2011106419,53,1,0,1400,1,0,0,0,1,0,0,0,55.0,460,82.9,87.1
1508040212,2011106419,52,1,0,1000,1,0,0,0,1,0,0,0,55.0,460,57,24.5
1508040212,2011106419,50,0,1,1200,0,0,1,0,1,0,0,0,52.0,464,71.8,70.2
1508040212,2011106419,49,0,1,1200,1,0,0,0,0,1,0,0,55.0,464,72.8,15.4
1508040212,2011106419,48,0,1,1150,1,0,0,0,1,0,0,0,55.0,458,70.2,76.6
1508040212,2011106419,47,0,1,1200,1,0,0,0,0,1,0,0,55.0,458,74.2,30.6
