1508040310,2009104380,39,1,0,2600,1,0,0,0,0,1,0,0,53.0,458,165.5,2
1508040310,2009104380,39,1,0,2600,1,0,0,0,0,1,0,0,53.0,460,162.4,2.4
1508040310,2009104380,36,1,0,2200,0,0,1,0,0,1,0,0,56.0,458,142.2,1.3
1508040310,2009104380,36,1,0,2200,0,1,0,0,0,1,0,0,56.0,458,139,4.5
1508040310,2009104380,33,1,0,2000,0,0,1,0,1,0,0,0,55.0,450,123.5,2.6
1508040310,2009104380,31,1,0,2000,1,0,0,0,1,0,0,0,55.0,448,124,15
1508040310,2010103543,64,1,0,2000,1,0,0,0,1,0,0,0,0,0,0,9.6
1508040310,2010103543,63,1,0,2000,1,0,0,0,1,0,0,0,55.0,494,122.4,22
1508040310,2010103543,60,1,0,2400,0,1,0,0,0,1,0,0,55.0,500,150.8,4.1
1508040310,2010103543,60,1,0,2000,1,0,0,0,1,0,0,0,56.0,502,119.6,53.4
1508040310,2010103543,59,1,0,2400,1,0,0,0,1,0,0,0,55.0,502,144.8,5.4
1508040310,2010103543,58,1,0,2200,1,0,0,0,1,0,0,0,57.0,502,132.1,1.4
1508040310,2010103543,52,1,0,2200,1,0,0,0,1,0,0,0,57.0,498,132.7,5.3
1508040310,2010103543,51,1,0,2000,1,0,0,0,1,0,0,0,57.0,498,120.2,6.8
1508040310,2010103543,48,1,0,2000,1,0,0,0,1,0,0,0,57.0,494,121,2.7
1508040310,2010103543,47,1,0,2400,1,0,0,0,1,0,0,0,56.0,496,145.5,2.5
1508040310,2010103543,46,1,0,2200,1,0,0,0,1,0,0,0,57.0,498,132.3,4
1508040310,2010103543,42,1,0,2200,1,0,0,0,1,0,0,0,55.0,494,135.5,3.5
1508040310,2010103543,41,1,0,2400,1,0,0,0,1,0,0,0,54.0,500,146.1,6.6
1508040310,2010103543,40,1,0,2200,1,0,0,0,0,1,0,0,51.0,492,135.8,17.7
1508040310,2010103543,39,1,0,2400,1,0,0,0,1,0,0,0,53.0,486,149,4.7
1508040310,2010103543,39,1,0,2000,1,0,0,0,1,0,0,0,52.0,486,121.4,3.6
1508040310,2010103543,36,1,0,2200,1,0,0,0,1,0,0,0,51.0,492,136.5,12.1
1508040310,2010103543,36,0,1,1800,1,0,0,0,0,1,0,0,56.0,492,115.5,2.1
1508040310,2010103543,35,0,1,1900,1,0,0,0,1,0,0,0,56.0,494,121.8,4.4
1508040310,2010103543,35,0,1,1800,1,0,0,0,1,0,0,0,56.0,496,113.9,6.5
1508040310,2010103543,34,0,1,1800,1,0,0,0,1,0,0,0,56.0,492,115.4,6
1508040310,2010103543,33,0,1,1800,1,0,0,0,0,1,0,0,56.0,490,115.6,12.3
1508040310,2010103543,30,0,1,1800,0,0,1,0,1,0,0,0,55.0,486,115.2,7
1508040310,2010103543,30,0,1,1800,1,0,0,0,1,0,0,0,55.0,482,118.6,8.9
1508040310,2010103543,29,1,0,1600,0,1,0,0,0,1,0,0,55.0,482,96.6,34.4
1508040310,2010103543,29,1,0,1600,1,0,0,0,0,0,0,1,55.0,484,95.7,76
1508040310,2010103543,28,1,0,1800,1,0,0,0,1,0,0,0,55.0,488,110.3,96.9
1508040311,2010104298,69,1,0,2400,1,0,0,0,1,0,0,0,0,0,0,3.4
1508040311,2010104298,65,1,0,2200,1,0,0,0,1,0,0,0,58.0,488,134.4,14.2
1508040311,2010104298,65,1,0,2000,1,0,0,0,1,0,0,0,57.0,486,118.8,4
1508040311,2010104298,64,1,0,3200,1,0,0,0,1,0,0,0,58.0,494,195.2,24.9
1508040311,2010104298,62,1,0,3000,1,0,0,0,1,0,0,0,57.0,498,187.5,7.3
1508040311,2010104298,61,1,0,2200,1,0,0,0,0,1,0,0,56.0,490,131.5,8.5
1508040311,2010104298,60,1,0,2000,1,0,0,0,1,0,0,0,57.0,482,117.8,6.1
1508040311,2010104298,59,1,0,2000,1,0,0,0,0,1,0,0,56.0,484,119.3,11.9
1508040311,2010104298,58,1,0,2500,1,0,0,0,0,1,0,0,57.0,482,151.3,9.2
1508040311,2010104298,54,1,0,2000,1,0,0,0,0,1,0,0,57.0,480,119.5,4
1508040311,2010104298,53,1,0,2500,1,0,0,0,1,0,0,0,57.0,480,151.2,2.5
1508040311,2010104298,51,1,0,2400,1,0,0,0,1,0,0,0,56.0,482,145.2,3
1508040311,2010104298,50,1,0,2000,1,0,0,0,1,0,0,0,56.0,482,121.7,11.8
1508040311,2010104298,47,1,0,2500,1,0,0,0,1,0,0,0,55.0,476,155.5,81.1
1508040311,2010104298,46,1,0,2000,1,0,0,0,1,0,0,0,54.0,480,120,9.4
1508040311,2010104298,43,1,0,2000,0,1,0,0,0,0,0,1,53.0,474,117.3,8.2
1508040311,2010104298,40,1,0,2400,1,0,0,0,1,0,0,0,57.0,470,144.7,238.2
1508040311,2010104298,39,1,0,2000,1,0,0,0,1,0,0,0,57.0,468,119.9,231
1508040311,2010104298,38,1,0,1800,1,0,0,0,1,0,0,0,57.0,466,108.4,12.7
1508040311,2010104298,37,1,0,1600,1,0,0,0,0,1,0,0,57.0,470,95.6,5.7
1508040311,2010104298,35,1,0,1600,1,0,0,0,1,0,0,0,55.0,472,94,16.2
1508040311,2010104298,34,1,0,1400,1,0,0,0,1,0,0,0,55.0,474,81.3,16.6
1508040311,2010104298,32,1,0,1800,1,0,0,0,1,0,0,0,54.0,488,107.7,3.4
1508040311,2010104298,31,1,0,1800,1,0,0,0,1,0,0,0,54.0,488,111.3,10.1
1508040311,2011105072,56,1,0,2400,1,0,0,0,1,0,0,0,0,0,0,5.1
1508040311,2011105072,52,1,0,2200,1,0,0,0,1,0,0,0,58.0,482,135.1,10.6
1508040311,2011105072,46,1,0,2500,1,0,0,0,1,0,0,0,55.0,492,156,11.8
1508040311,2011105072,45,1,0,2400,1,0,0,0,1,0,0,0,55.0,488,144.2,14.3
1508040311,2011105072,44,1,0,3000,1,0,0,0,1,0,0,0,57.0,486,182.2,2.4
1508040311,2011105072,43,1,0,2400,1,0,0,0,1,0,0,0,56.0,478,144.4,1.6
1508040311,2011105072,40,1,0,2400,1,0,0,0,1,0,0,0,57.0,482,144.6,5.6
1508040311,2011105072,38,1,0,2000,1,0,0,0,0,1,0,0,57.0,478,119.9,6.7
1508040311,2011105072,37,1,0,2000,1,0,0,0,1,0,0,0,56.0,484,121.4,9.8
1508040311,2011105072,34,1,0,2000,0,1,0,0,0,1,0,0,55.0,474,124.3,13.7
1508040311,2011105072,33,1,0,1800,1,0,0,0,1,0,0,0,55.0,466,106.3,31.5
1508040311,2011105072,32,1,0,1800,0,1,0,0,1,0,0,0,55.0,474,108.4,18.7
1508040311,2011105072,31,1,0,1600,1,0,0,0,1,0,0,0,54.0,468,96.5,3
1508040311,2011105072,31,1,0,1600,1,0,0,0,0,1,0,0,54.0,474,94.7,260.1
1508040311,2011105072,30,1,0,1800,1,0,0,0,0,1,0,0,54.0,470,113.5,51.5
1508040311,2007101798,101,1,0,2400,1,0,0,0,1,0,0,0,0,0,0,83.9
1508040311,2007101798,100,1,0,2200,1,0,0,0,1,0,0,0,56.0,482,133.7,226.1
1508040311,2007101798,100,1,0,2000,0,1,0,0,0,0,0,1,54.0,488,119.3,291.1
1508040311,2007101798,96,1,0,2000,1,0,0,0,1,0,0,0,55.0,496,120.3,340.3
1508040311,2007101798,94,0,1,1800,1,0,0,0,0,0,1,0,55.0,490,116.7,168.4
1508040311,2007101798,94,1,0,2000,1,0,0,0,1,0,0,0,56.0,496,123,443.1
1508040311,2007101798,92,1,0,2400,1,0,0,0,1,0,0,0,56.0,494,146.5,165.3
1508040311,2007101798,90,0,1,1600,1,0,0,0,1,0,0,0,57.0,488,97.2,305.9
1508040311,2007101798,71,1,0,3200,1,0,0,0,1,0,0,0,58.0,486,196.7,229.7
1508040311,2007101798,70,1,0,2500,1,0,0,0,1,0,0,0,57.0,484,153.2,83.1
1508040311,2007101798,68,1,0,2400,1,0,0,0,0,1,0,0,57.5,502,145.6,19.1
1508040311,2007101798,66,1,0,2400,1,0,0,0,1,0,0,0,57.0,482,145,154
1508040311,2007101798,65,1,0,2400,1,0,0,0,1,0,0,0,56.0,484,143.4,18.4
1508040311,2007101798,64,1,0,2200,0,0,1,0,0,0,0,1,56.0,480,136.3,42
1508040311,2007101798,64,1,0,2000,1,0,0,0,1,0,0,0,56.0,484,118.3,46.3
1508040311,2007101798,63,1,0,1600,1,0,0,0,1,0,0,0,56.0,482,92.8,33.4
1508040311,2007101798,61,1,0,1800,1,0,0,0,1,0,0,0,56.0,488,107.7,25.7
1508040311,2007101798,60,1,0,2000,0,1,0,0,0,1,0,0,56.0,490,119.3,13.7
1508040311,2007101798,59,1,0,2000,0,1,0,0,0,1,0,0,56.0,498,126.5,82.8
1508040311,2007101798,58,1,0,2000,1,0,0,0,0,0,1,0,56.0,498,123.2,14
1508040311,2007101798,54,1,0,2000,0,0,1,0,0,1,0,0,55.0,490,119.2,17.5
1508040311,2007101798,53,1,0,1800,1,0,0,0,1,0,0,0,57.0,486,108.5,11.4
1508040311,2007101798,53,1,0,2000,1,0,0,0,1,0,0,0,57.0,488,117.1,9.9
1508040311,2007101798,52,1,0,2000,1,0,0,0,1,0,0,0,57.0,488,120.6,3.4
1508040311,2007101798,52,1,0,1800,1,0,0,0,0,1,0,0,57.0,484,106.4,3.7
1508040311,2007101798,51,1,0,1800,1,0,0,0,1,0,0,0,57.0,488,106.9,9.4
1508040311,2007101798,45,1,0,1800,1,0,0,0,0,1,0,0,56.0,482,106.7,2.9
1508040311,2007101798,45,1,0,1800,1,0,0,0,1,0,0,0,56.0,492,107.5,6.4
1508040311,2007101798,44,1,0,2000,1,0,0,0,0,1,0,0,56.0,486,119.9,5.6
1508040311,2007101798,43,1,0,2000,1,0,0,0,1,0,0,0,56.0,472,119.2,3
1508040311,2007101798,42,1,0,2000,1,0,0,0,0,1,0,0,55.0,474,119.6,3.7
1508040311,2007101798,41,1,0,2000,1,0,0,0,1,0,0,0,55.0,466,121.8,4.4
1508040311,2007101798,40,1,0,1800,1,0,0,0,0,1,0,0,54.0,474,108,3.8
1508040311,2007101798,39,1,0,1800,1,0,0,0,1,0,0,0,54.0,474,107.5,7
1508040311,2007101798,39,1,0,1400,1,0,0,0,1,0,0,0,54.0,478,81.7,9.9
1508040311,2007101798,35,1,0,1400,1,0,0,0,1,0,0,0,56.0,484,81.9,5.8
1508040311,2007101798,35,1,0,1400,1,0,0,0,1,0,0,0,56.0,478,81.8,33.1
1508040311,2007101798,34,1,0,1400,1,0,0,0,1,0,0,0,56.0,478,82.1,5.7
1508040311,2007101798,33,1,0,1400,1,0,0,0,0,1,0,0,56.0,482,82.4,6.6
1508040311,2007101798,32,1,0,1600,1,0,0,0,1,0,0,0,56.0,484,95.5,6.3
1508040311,2007101798,31,1,0,1400,1,0,0,0,1,0,0,0,55.0,488,82.7,2
1508040311,2007101798,30,1,0,1600,1,0,0,0,1,0,0,0,55.0,482,94.7,3.5
1508040311,2007101798,30,1,0,1600,1,0,0,0,1,0,0,0,55.0,484,94,5.6
1508040311,2007101798,29,1,0,1800,1,0,0,0,1,0,0,0,55.0,486,108.4,23
1508040311,2007101798,29,1,0,1800,0,1,0,0,1,0,0,0,55.0,488,110.4,37.9
1508040311,2009106492,80,1,0,2400,1,0,0,0,1,0,0,0,0,0,0,40.6
1508040311,2009106492,75,1,0,2500,1,0,0,0,1,0,0,0,55.0,472,151.1,13.7
1508040311,2009106492,74,1,0,2400,1,0,0,0,0,0,1,0,55.0,474,144.8,6.1
1508040311,2009106492,72,1,0,3400,1,0,0,0,1,0,0,0,55.0,470,213.4,15.2
1508040311,2009106492,71,1,0,3000,1,0,0,0,1,0,0,0,55.0,476,188.5,7.3
1508040311,2009106492,70,1,0,2000,1,0,0,0,0,1,0,0,56.0,484,120.9,83.6
1508040311,2009106492,67,1,0,2200,1,0,0,0,1,0,0,0,56.0,476,132.7,28.4
1508040311,2009106492,67,1,0,2000,1,0,0,0,1,0,0,0,55.0,474,118.5,12.4
1508040311,2009106492,66,1,0,2000,0,1,0,0,0,0,0,1,55.0,474,120.5,7.2
1508040311,2009106492,65,1,0,2000,1,0,0,0,0,1,0,0,55.0,478,119,26.3
1508040311,2009106492,61,0,1,2000,1,0,0,0,1,0,0,0,56.0,478,125.5,15.5
1508040311,2009106492,57,1,0,2500,1,0,0,0,1,0,0,0,55.0,462,152.2,22.6
1508040311,2009106492,56,1,0,2400,1,0,0,0,1,0,0,0,56.0,472,144.3,23.9
1508040311,2009106492,55,1,0,2000,0,1,0,0,0,1,0,0,55.0,470,119.5,4.8
1508040311,2009106492,53,1,0,2000,1,0,0,0,0,1,0,0,57.0,470,121.3,4.6
1508040311,2009106492,51,1,0,2400,1,0,0,0,0,0,0,1,56.0,478,145,4.3
1508040311,2009106492,49,1,0,2200,1,0,0,0,1,0,0,0,56.0,472,134.9,3.9
1508040311,2009106492,48,1,0,2400,1,0,0,0,0,1,0,0,56.0,478,148.2,8.9
1508040311,2009106492,47,1,0,2400,1,0,0,0,1,0,0,0,55.0,480,145.7,5.9
1508040311,2009106492,44,1,0,3000,1,0,0,0,1,0,0,0,57.0,470,185.4,54.4
1508040311,2009106492,43,1,0,2200,1,0,0,0,1,0,0,0,56.0,470,131.9,6.6
1508040311,2009106492,41,1,0,2200,1,0,0,0,1,0,0,0,54.0,470,131,4.2
1508040311,2009106492,39,1,0,2200,1,0,0,0,1,0,0,0,56.0,468,132.6,15.2
1508040311,2009106492,38,1,0,2400,1,0,0,0,1,0,0,0,56.0,468,146.7,4
1508040311,2009106492,37,1,0,2400,0,0,1,0,0,1,0,0,56.0,470,153.6,18.4
1508040311,2009106492,35,1,0,2000,1,0,0,0,1,0,0,0,56.0,464,121.7,12.6
1508040311,2009106492,34,1,0,2000,1,0,0,0,1,0,0,0,55.0,472,123.4,5.2
1508040311,2009106492,33,1,0,2000,1,0,0,0,1,0,0,0,55.0,468,126.6,7
1508040311,2010103963,68,1,0,2400,1,0,0,0,1,0,0,0,0,0,0,11.9
1508040311,2010103963,65,1,0,2000,1,0,0,0,1,0,0,0,55.0,456,119.3,2.8
1508040311,2010103963,63,1,0,2500,1,0,0,0,1,0,0,0,55.0,458,149.9,6.9
1508040311,2010103963,62,1,0,2400,1,0,0,0,1,0,0,0,54.0,464,147.7,5.1
1508040311,2010103963,61,1,0,2000,1,0,0,0,1,0,0,0,56.0,460,122.2,3.2
1508040311,2010103963,60,1,0,2000,1,0,0,0,0,1,0,0,56.0,464,120.9,8.5
1508040311,2010103963,57,1,0,2200,1,0,0,0,1,0,0,0,57.0,452,133.3,4.9
1508040311,2010103963,56,1,0,2000,1,0,0,0,1,0,0,0,57.0,454,122.7,1.5
1508040311,2010103963,56,1,0,1800,0,1,0,0,0,1,0,0,57.5,456,107.9,6.2
1508040311,2010103963,51,1,0,2400,1,0,0,0,1,0,0,0,56.0,450,148,7.2
1508040311,2010103963,50,1,0,2200,1,0,0,0,1,0,0,0,57.0,458,132.4,13.8
1508040311,2010103963,48,1,0,1800,0,1,0,0,1,0,0,0,56.0,458,107.9,9
1508040311,2010103963,47,1,0,1800,1,0,0,0,0,1,0,0,56.0,460,108.4,3.5
1508040311,2010103963,47,1,0,1800,1,0,0,0,1,0,0,0,56.0,458,109.5,6.7
1508040311,2010103963,46,1,0,1800,1,0,0,0,1,0,0,0,56.0,456,107.6,4.2
1508040311,2010103963,38,1,0,1800,1,0,0,0,1,0,0,0,56.0,448,106.9,88.8
1508040311,2010103963,37,1,0,2000,1,0,0,0,1,0,0,0,56.0,448,121.9,68.9
1508040311,2010103963,36,1,0,2000,1,0,0,0,1,0,0,0,53.0,456,121.1,6.5
1508040311,2010103963,34,1,0,1800,1,0,0,0,1,0,0,0,55.0,462,108.7,24.5
1508040311,2010103963,33,1,0,1800,0,1,0,0,0,0,0,1,55.0,460,111.6,28.4
1508040311,2010103963,32,1,0,2000,1,0,0,0,1,0,0,0,55.0,462,124.9,8.6
1508040311,2009105546,77,1,0,2400,1,0,0,0,1,0,0,0,0,0,0,22.9
1508040311,2009105546,75,1,0,1800,1,0,0,0,1,0,0,0,56.0,476,107.6,5.3
1508040311,2009105546,72,1,0,3200,1,0,0,0,1,0,0,0,56.0,480,195.6,109.2
1508040311,2009105546,70,1,0,3000,1,0,0,0,1,0,0,0,54.0,484,187.1,48.8
1508040311,2009105546,68,1,0,2400,1,0,0,0,1,0,0,0,55.0,476,144.9,17.4
1508040311,2009105546,67,1,0,2000,0,0,1,0,0,0,0,1,56.0,482,124.8,6.3
1508040311,2009105546,66,1,0,2200,1,0,0,0,1,0,0,0,56.0,484,132.6,30.7
1508040311,2009105546,65,1,0,2400,1,0,0,0,0,1,0,0,54.0,488,145,13.7
1508040311,2009105546,61,1,0,2000,1,0,0,0,1,0,0,0,56.0,478,119.7,4.4
1508040311,2009105546,60,1,0,1600,1,0,0,0,1,0,0,0,55.0,468,93.1,28
1508040311,2009105546,58,1,0,1800,1,0,0,0,1,0,0,0,53.0,456,108.5,4.5
1508040311,2009105546,56,1,0,2400,1,0,0,0,1,0,0,0,52.0,466,144.6,9.1
1508040311,2009105546,55,1,0,2000,1,0,0,0,1,0,0,0,50.0,464,122.1,43.7
1508040311,2009105546,53,1,0,2400,1,0,0,0,1,0,0,0,55.0,468,147.3,4.5
1508040311,2009105546,52,1,0,2400,1,0,0,0,1,0,0,0,55.0,462,147,31.7
1508040311,2009105546,51,0,1,1700,0,0,0,1,0,1,0,0,55.0,464,103.9,9.6
1508040311,2009105546,51,0,1,1700,0,0,1,0,1,0,0,0,55.0,476,105.6,2.1
1508040311,2009105546,49,0,1,1700,1,0,0,0,0,1,0,0,55.0,468,105.7,4.6
1508040311,2009105546,49,0,1,1700,0,1,0,0,0,1,0,0,55.0,464,105.2,10.6
1508040311,2009105546,48,0,1,1800,1,0,0,0,0,1,0,0,55.0,466,114.2,25
1508040311,2009105546,45,0,1,1700,0,0,1,0,0,1,0,0,54.0,452,105,5.4
1508040311,2009105546,44,0,1,1800,1,0,0,0,1,0,0,0,54.0,468,115.2,2.4
1508040311,2009105546,44,0,1,1800,1,0,0,0,1,0,0,0,54.0,466,113.7,3.4
1508040311,2009105546,43,0,1,1800,0,0,1,0,0,1,0,0,54.0,470,113.7,5.1
1508040311,2009105546,43,0,1,1800,1,0,0,0,0,1,0,0,54.0,468,113.9,33.8
1508040311,2009105546,39,0,1,1700,0,1,0,0,1,0,0,0,54.0,462,106.8,2.3
1508040311,2009105546,39,0,1,1700,1,0,0,0,0,1,0,0,54.0,466,108.4,3
1508040311,2009105546,38,0,1,1700,1,0,0,0,1,0,0,0,54.0,458,108,2.3
1508040311,2009105546,38,0,1,1700,1,0,0,0,1,0,0,0,54.0,462,108.2,2.4
1508040311,2009105546,37,0,1,1700,1,0,0,0,0,1,0,0,54.0,462,107.8,2.7
1508040311,2009105546,35,0,1,1800,0,0,1,0,0,1,0,0,54.0,452,114.9,1.6
1508040311,2009105546,35,0,1,1800,1,0,0,0,1,0,0,0,54.0,456,114.7,3.8
1508040311,2009105546,34,0,1,1800,0,0,1,0,0,1,0,0,54.0,458,115.5,3.8
1508040311,2009105546,33,0,1,1800,0,1,0,0,1,0,0,0,54.0,458,116,4.7
1508040311,2009105546,29,0,1,1800,0,0,1,0,1,0,0,0,54.0,462,114.5,17.5
1508040311,2009105546,28,1,0,1500,1,0,0,0,1,0,0,0,54.0,462,91.9,24.4
1508040311,2009105546,28,1,0,1500,0,1,0,0,0,0,0,1,54.0,456,92.2,54.2
1508040311,2009105546,27,1,0,1500,1,0,0,0,1,0,0,0,54.0,454,93,53.5
1508040311,2008103192,92,1,0,2400,1,0,0,0,1,0,0,0,0,0,0,9.1
1508040311,2008103192,88,1,0,2200,1,0,0,0,1,0,0,0,58.0,456,135.4,14.1
1508040311,2008103192,87,1,0,3200,1,0,0,0,1,0,0,0,58.0,454,194.8,30.5
1508040311,2008103192,85,1,0,3000,1,0,0,0,1,0,0,0,56.0,454,186.8,17.9
1508040311,2008103192,76,1,0,2200,1,0,0,0,0,1,0,0,58.0,450,134.4,55.9
1508040311,2008103192,76,1,0,2000,1,0,0,0,0,1,0,0,57.0,458,119.1,4
1508040311,2008103192,74,1,0,2000,1,0,0,0,1,0,0,0,57.0,456,120.8,32.1
1508040311,2008103192,73,1,0,1800,0,1,0,0,0,0,0,1,57.0,452,111.4,12.1
1508040311,2008103192,70,1,0,2500,1,0,0,0,1,0,0,0,57.0,450,154.3,28.1
1508040311,2008103192,69,1,0,2000,1,0,0,0,1,0,0,0,56.0,460,119.6,6.6
1508040311,2008103192,66,1,0,2600,1,0,0,0,0,1,0,0,56.0,454,163.1,1.7
1508040311,2008103192,64,1,0,1800,1,0,0,0,0,1,0,0,57.0,444,104.5,3.9
1508040311,2008103192,62,1,0,2000,1,0,0,0,1,0,0,0,57.0,456,119.2,2.2
1508040311,2008103192,61,1,0,2200,1,0,0,0,1,0,0,0,57.0,450,134.7,4.4
1508040311,2008103192,60,1,0,2400,1,0,0,0,0,1,0,0,57.0,462,148.1,11.4
1508040311,2008103192,58,1,0,1800,1,0,0,0,0,1,0,0,57.0,456,107.4,6.2
1508040311,2008103192,57,1,0,1800,1,0,0,0,1,0,0,0,57.0,458,105.6,2.8
1508040311,2008103192,56,1,0,1800,1,0,0,0,1,0,0,0,57.0,458,105.7,1.6
1508040311,2008103192,55,1,0,1800,1,0,0,0,0,1,0,0,57.0,452,104.7,2.4
1508040311,2008103192,51,1,0,1800,1,0,0,0,1,0,0,0,57.0,452,105.8,8.6
1508040311,2008103192,47,1,0,1800,1,0,0,0,0,1,0,0,55.0,476,107,5.6
1508040311,2008103192,46,1,0,1800,1,0,0,0,1,0,0,0,56.0,470,107.1,5.6
1508040311,2008103192,45,1,0,1800,0,1,0,0,1,0,0,0,55.0,464,109.8,9.4
1508040311,2008103192,44,1,0,2000,1,0,0,0,1,0,0,0,55.0,464,120.1,5.4
1508040311,2008103192,38,1,0,1600,0,0,1,0,0,1,0,0,56.0,454,95.6,7.7
1508040311,2008103192,38,1,0,2400,1,0,0,0,1,0,0,0,56.0,456,145.8,32.6
1508040311,2008103192,36,1,0,1800,1,0,0,0,1,0,0,0,56.0,456,108.6,4.4
1508040311,2008103192,36,1,0,2200,1,0,0,0,0,1,0,0,56.0,458,136.4,14.5
1508040311,2008103192,35,1,0,1800,1,0,0,0,0,1,0,0,56.0,458,110.4,15.9
1508040311,2008103192,33,1,0,1800,1,0,0,0,0,1,0,0,55.0,468,111.6,32.1
1508040311,2010104304,69,1,0,2400,1,0,0,0,1,0,0,0,0,0,0,3.9
1508040311,2010104304,67,1,0,2000,1,0,0,0,1,0,0,0,55.0,476,119.2,3.4
1508040311,2010104304,65,1,0,2200,1,0,0,0,1,0,0,0,56.0,478,134.8,5.1
1508040311,2010104304,63,1,0,2000,0,0,0,1,0,1,0,0,55.0,468,122.9,12
1508040311,2010104304,59,1,0,2500,1,0,0,0,1,0,0,0,55.0,458,155.5,36.3
1508040311,2010104304,58,1,0,2200,1,0,0,0,1,0,0,0,56.0,458,132.3,6.8
1508040311,2010104304,56,1,0,2200,1,0,0,0,1,0,0,0,54.0,456,132.3,17.5
1508040311,2010104304,52,1,0,1600,1,0,0,0,1,0,0,0,55.0,448,93.1,24
1508040311,2010104304,50,1,0,2000,1,0,0,0,1,0,0,0,54.0,460,121.7,4.1
1508040311,2010104304,49,1,0,2200,0,1,0,0,1,0,0,0,53.0,466,136.3,7.4
1508040311,2010104304,46,1,0,2200,0,0,1,0,0,0,0,1,54.0,456,136.8,16.7
1508040311,2010104304,45,1,0,2200,1,0,0,0,1,0,0,0,52.0,460,134.9,1.8
1508040311,2010104304,44,1,0,2200,1,0,0,0,1,0,0,0,52.0,458,133.4,4
1508040311,2010104304,39,1,0,2000,0,1,0,0,0,1,0,0,54.0,450,124.5,105.5
1508040311,2010104304,37,1,0,2200,1,0,0,0,1,0,0,0,54.0,450,137.4,6.9
1508040311,2010104304,35,1,0,2000,1,0,0,0,1,0,0,0,54.0,464,128.1,2.9
1508040311,2009106403,81,1,0,2400,1,0,0,0,1,0,0,0,0,0,0,144.7
1508040311,2009106403,79,0,1,1700,1,0,0,0,1,0,0,0,57.0,496,106.7,35.4
1508040311,2009106403,79,1,0,2600,1,0,0,0,0,1,0,0,57.0,504,161.5,42.1
1508040311,2009106403,78,1,0,2000,1,0,0,0,1,0,0,0,57.0,506,122.6,29.5
1508040311,2009106403,76,1,0,2400,0,1,0,0,0,1,0,0,54.0,506,148.8,3.8
1508040311,2009106403,75,1,0,2200,1,0,0,0,1,0,0,0,57.0,506,132.6,17.8
1508040311,2009106403,74,0,1,1800,1,0,0,0,0,1,0,0,57.0,506,114.7,23.1
1508040311,2009106403,73,0,1,1900,1,0,0,0,0,1,0,0,57.0,512,120.6,22.5
1508040311,2009106403,72,0,1,1900,0,0,1,0,1,0,0,0,57.0,518,118.2,6
1508040311,2009106403,68,1,0,2200,1,0,0,0,1,0,0,0,54.0,490,135,4.7
1508040311,2009106403,67,1,0,2600,1,0,0,0,1,0,0,0,57.0,492,162.9,3.7
1508040311,2009106403,67,1,0,2600,1,0,0,0,1,0,0,0,57.0,490,163.8,8.7
1508040311,2009106403,65,1,0,2400,0,1,0,0,1,0,0,0,57.0,504,152.8,2.1
1508040311,2009106403,65,1,0,1800,1,0,0,0,1,0,0,0,54.0,492,106.4,11.3
1508040311,2009106403,64,1,0,2000,1,0,0,0,1,0,0,0,54.0,488,119,9.6
1508040311,2009106403,61,1,0,2600,1,0,0,0,0,1,0,0,56.0,500,161.5,10
1508040311,2009106403,59,1,0,2200,1,0,0,0,1,0,0,0,56.0,486,135.5,16.9
1508040311,2009106403,58,1,0,2600,1,0,0,0,1,0,0,0,56.0,488,159.4,18.1
1508040311,2009106403,57,1,0,2200,1,0,0,0,0,1,0,0,57.0,492,134.6,31.6
1508040311,2009106403,57,1,0,2000,1,0,0,0,0,1,0,0,57.0,492,121.8,9.6
1508040311,2009106403,55,1,0,2000,0,0,0,1,0,0,0,1,57.0,504,120.2,11.1
1508040311,2009106403,55,1,0,2000,0,1,0,0,0,0,0,1,57.0,494,120.5,42.6
1508040311,2009106403,54,1,0,2200,1,0,0,0,0,1,0,0,55.0,488,139.8,29.2
1508040311,2009106403,53,0,1,1800,0,1,0,0,0,0,1,0,57.0,494,111.7,23.7
1508040311,2009106403,52,0,1,1600,1,0,0,0,1,0,0,0,57.0,496,97.7,14.4
1508040311,2009106403,51,0,1,1800,1,0,0,0,0,1,0,0,57.0,494,112.8,11.5
1508040311,2009106403,50,0,1,1800,1,0,0,0,0,1,0,0,57.0,488,113.8,13.5
1508040311,2009106403,49,0,1,1900,1,0,0,0,1,0,0,0,55.0,498,119.7,42.1
1508040311,2009106403,49,0,1,1800,1,0,0,0,1,0,0,0,56.0,494,113.3,9.3
1508040311,2009106403,47,0,1,2000,0,0,0,1,0,1,0,0,56.0,498,126.2,4.8
1508040311,2009106403,47,0,1,1800,1,0,0,0,1,0,0,0,56.0,492,113.9,5.7
1508040311,2009106403,46,0,1,1900,1,0,0,0,1,0,0,0,55.0,496,119.9,6.4
1508040311,2009106403,45,0,1,1800,1,0,0,0,1,0,0,0,55.0,498,113.8,2.1
1508040311,2009106403,44,0,1,2000,1,0,0,0,1,0,0,0,54.0,494,126.2,6.2
1508040311,2009106403,41,0,1,1800,0,0,1,0,0,1,0,0,56.0,486,111.6,4.4
1508040311,2009106403,40,0,1,1800,1,0,0,0,1,0,0,0,56.0,490,113.4,11.3
1508040311,2009106403,40,0,1,1800,1,0,0,0,0,1,0,0,56.0,484,114.3,10.9
1508040311,2009106403,36,0,1,1800,0,0,1,0,0,1,0,0,56.0,474,115.6,7.1
