1500.000000, 0, 2011101471
1500.000000, 0, 2010102865
1500.000000, 0, 2011102696
1500.000000, 0, 2010104337
1500.000000, 0, 2011103673
1364.558976, 90, 2011103922
1346.586848, 90, 2010104225
1506010707, 1.800000, 2010103985
2051.461486, 1280, 2010103985
1896.153345, 770, 2011101921
1725.793284, 510, 2010100159
1675.206617, 330, 2011100691
1671.404622, 1270, 2010104425
1605.670604, 350, 2011101055
1500.000000, 0, 2011101463
1500.000000, 0, 2010106174
1426.587700, 30, 2011104455
1413.424637, 30, 2011100472
1508010308, 6.600000, 2010104248
1981.467513, 680, 2010104248
1969.402028, 640, 2011103741
1876.284079, 220, 2011103887
1827.792294, 1000, 2011104731
1824.652141, 460, 2011105107
1804.573934, 400, 2011101288
1795.544696, 1010, 2010105143
1766.402921, 820, 2010105133
1720.132699, 240, 2011104371
1669.025038, 600, 2008102919
1652.754861, 360, 2010104266
1500.000000, 0, 2011105569
1500.000000, 0, 2010102273
1500.000000, 0, 2011104284
1436.170887, 30, 2010104315
1368.883774, 60, 2011104232
